56052,25.398,36.405,25.398,36.405
56054,25.447,36.405,25.447,36.405
56059,25.653,36.026,25.653,36.026
56060,25.682,35.922,25.682,35.922
56061,25.604,36.06,25.604,36.06
56062,25.555,36.06,25.555,36.06
56063,25.408,36.405,25.408,36.405
56064,25.427,36.336,25.427,36.336
56066,25.574,36.164,25.574,36.164
56067,25.574,36.129,25.574,36.129
56068,25.653,35.991,25.653,35.991
56069,25.623,36.095,25.623,36.095
56070,25.614,36.164,25.614,36.164
56071,25.623,35.991,25.623,35.991
56072,25.594,36.06,25.594,36.06
56074,25.496,36.267,25.496,36.267
56075,25.369,36.474,25.369,36.474
56076,25.349,36.681,25.349,36.681
56077,25.427,36.543,25.427,36.543
56078,25.496,36.267,25.496,36.267
56079,25.574,36.129,25.574,36.129
56081,25.78,35.991,25.78,35.991
56082,25.819,35.853,25.819,35.853
56083,25.653,36.129,25.653,36.129
56084,25.594,36.336,25.594,36.336
56085,25.584,36.336,25.584,36.336
56086,25.496,36.474,25.496,36.474
56088,25.496,36.543,25.496,36.543
56089,25.457,36.508,25.457,36.508
56092,25.447,36.612,25.447,36.612
56093,25.447,36.681,25.447,36.681
56094,25.476,36.681,25.476,36.681
56096,25.476,36.543,25.476,36.543
56097,25.574,36.336,25.574,36.336
56098,25.623,36.267,25.623,36.267
56099,25.663,36.095,25.663,36.095
56100,25.643,36.198,25.643,36.198
56101,25.535,36.405,25.535,36.405
56102,25.663,36.198,25.663,36.198
56103,25.741,36.026,25.741,36.026
56104,25.819,35.853,25.819,35.853
56105,25.819,35.922,25.819,35.922
56106,25.8,35.991,25.8,35.991
56107,25.672,36.198,25.672,36.198
56108,25.79,35.991,25.79,35.991
56109,25.819,35.818,25.819,35.818
56110,25.819,35.715,25.819,35.715
56111,25.819,35.784,25.819,35.784
56112,25.81,35.784,25.81,35.784
56113,25.81,35.888,25.81,35.888
56114,25.819,35.715,25.819,35.715
56116,25.81,35.749,25.81,35.749
56119,25.633,36.198,25.633,36.198
56120,25.682,35.957,25.682,35.957
56121,25.819,35.853,25.819,35.853
56122,25.819,35.853,25.819,35.853
56123,25.81,35.991,25.81,35.991
56124,25.78,36.026,25.78,36.026
56125,25.761,36.06,25.761,36.06
56127,25.741,36.026,25.741,36.026
56128,25.633,36.267,25.633,36.267
56131,25.359,36.715,25.359,36.715
56133,25.476,36.405,25.476,36.405
56134,25.329,36.818,25.329,36.818
56135,25.378,36.75,25.378,36.75
56137,25.398,36.818,25.398,36.818
56138,25.418,36.75,25.418,36.75
56139,25.349,37.025,25.349,37.025
56141,25.28,37.196,25.28,37.196
56143,25.261,37.231,25.261,37.231
56144,25.359,36.887,25.359,36.887
56145,25.378,37.025,25.378,37.025
56146,25.437,36.681,25.437,36.681
56147,25.418,36.818,25.418,36.818
56148,25.418,36.887,25.418,36.887
56149,25.408,36.681,25.408,36.681
56150,25.398,36.681,25.398,36.681
56151,25.349,36.818,25.349,36.818
56153,25.339,36.75,25.339,36.75
56155,25.329,36.681,25.329,36.681
56156,25.28,36.818,25.28,36.818
56157,25.153,37.025,25.153,37.025
56158,25.084,37.299,25.084,37.299
56159,24.977,37.402,24.977,37.402
56160,24.908,37.436,24.908,37.436
56161,24.918,37.505,24.918,37.505
56162,24.869,37.505,24.869,37.505
56163,24.839,37.711,24.839,37.711
56164,24.967,37.505,24.967,37.505
56165,25.016,37.196,25.016,37.196
56167,24.977,37.436,24.977,37.436
56168,24.947,37.505,24.947,37.505
56169,24.977,37.368,24.977,37.368
56170,24.967,37.779,24.967,37.779
56172,25.006,37.368,25.006,37.368
56173,25.006,37.299,25.006,37.299
56174,25.055,37.162,25.055,37.162
56176,25.124,36.956,25.124,36.956
56177,25.153,36.887,25.153,36.887
56178,25.124,37.162,25.124,37.162
56179,25.114,37.093,25.114,37.093
56180,25.133,37.231,25.133,37.231
56182,25.153,37.162,25.153,37.162
56183,25.3,36.818,25.3,36.818
56184,25.241,36.887,25.241,36.887
56185,25.271,36.956,25.271,36.956
56186,25.369,36.853,25.369,36.853
56189,25.182,37.402,25.182,37.402
56192,25.222,37.162,25.222,37.162
56193,25.261,37.059,25.261,37.059
56194,25.329,36.887,25.329,36.887
56195,25.261,37.025,25.261,37.025
56196,25.261,37.025,25.261,37.025
56198,25.251,37.093,25.251,37.093
56199,25.3,37.128,25.3,37.128
56200,25.261,37.265,25.261,37.265
56202,25.339,37.059,25.339,37.059
56203,25.339,37.025,25.339,37.025
56204,25.271,37.162,25.271,37.162
56205,25.32,37.093,25.32,37.093
56206,25.32,37.059,25.32,37.059
56207,25.359,37.093,25.359,37.093
56208,25.418,36.956,25.418,36.956
56209,25.32,37.334,25.32,37.334
56210,25.378,37.093,25.378,37.093
56213,25.329,37.676,25.329,37.676
56214,25.222,37.916,25.222,37.916
56217,25.163,38.019,25.163,38.019
56219,25.222,37.436,25.222,37.436
56220,25.182,37.574,25.182,37.574
56221,25.222,37.436,25.222,37.436
56222,25.202,37.505,25.202,37.505
56224,25.124,37.813,25.124,37.813
56225,25.124,37.642,25.124,37.642
56226,25.133,37.745,25.133,37.745
56229,24.986,37.984,24.986,37.984
56231,25.026,37.916,25.026,37.916
56232,25.075,37.779,25.075,37.779
56233,25.114,37.745,25.114,37.745
56234,25.045,37.984,25.045,37.984
56236,24.947,38.156,24.947,38.156
56237,24.928,38.121,24.928,38.121
56238,24.937,38.36,24.937,38.36
56239,24.947,38.053,24.947,38.053
56240,24.908,38.531,24.908,38.531
56241,24.888,38.36,24.888,38.36
56242,24.839,38.531,24.839,38.531
56243,24.83,38.463,24.83,38.463
56244,24.869,38.224,24.869,38.224
56246,24.898,38.292,24.898,38.292
56248,24.947,38.019,24.947,38.019
56249,24.947,38.19,24.947,38.19
56250,24.977,38.053,24.977,38.053
56251,24.849,38.497,24.849,38.497
56253,24.849,38.19,24.849,38.19
56254,24.908,38.121,24.908,38.121
56255,24.967,37.984,24.967,37.984
56256,24.986,37.95,24.986,37.95
56257,24.967,37.916,24.967,37.916
56258,24.957,38.019,24.957,38.019
56260,24.869,38.156,24.869,38.156
56261,24.869,38.258,24.869,38.258
56262,24.83,38.395,24.83,38.395
56263,24.869,38.19,24.869,38.19
56264,24.859,38.258,24.859,38.258
56265,24.888,38.121,24.888,38.121
56266,24.869,38.429,24.869,38.429
56268,24.83,38.36,24.83,38.36
56269,24.771,38.668,24.771,38.668
56270,24.751,38.565,24.751,38.565
56271,24.741,38.463,24.741,38.463
56272,24.702,38.702,24.702,38.702
56273,24.712,38.531,24.712,38.531
56274,24.702,38.463,24.702,38.463
56276,24.634,38.497,24.634,38.497
56277,24.663,38.736,24.663,38.736
56278,24.585,39.008,24.585,39.008
56279,24.663,38.668,24.663,38.668
56280,24.712,38.395,24.712,38.395
56281,24.653,38.599,24.653,38.599
56282,24.653,38.668,24.653,38.668
56284,24.536,39.076,24.536,39.076
56286,24.643,38.736,24.643,38.736
56287,24.692,38.565,24.692,38.565
56288,24.634,38.668,24.634,38.668
56290,24.594,38.736,24.594,38.736
56291,24.575,38.736,24.575,38.736
56292,24.634,38.531,24.634,38.531
56293,24.614,38.736,24.614,38.736
56294,24.565,38.702,24.565,38.702
56295,24.555,38.668,24.555,38.668
56296,24.496,38.736,24.496,38.736
56297,24.438,38.804,24.438,38.804
56298,24.389,38.94,24.389,38.94
56299,24.398,38.94,24.398,38.94
56300,24.3,39.144,24.3,39.144
56301,24.3,39.144,24.3,39.144
56302,24.3,39.144,24.3,39.144
56303,24.242,39.416,24.242,39.416
56304,24.242,39.28,24.242,39.28
56305,24.163,39.62,24.163,39.62
56306,24.202,39.382,24.202,39.382
56307,24.202,39.382,24.202,39.382
56310,24.202,39.348,24.202,39.348
56311,24.212,39.348,24.212,39.348
56312,24.202,39.382,24.202,39.382
56313,24.193,39.382,24.193,39.382
56314,24.183,39.552,24.183,39.552
56317,24.202,39.28,24.202,39.28
56318,24.144,39.552,24.144,39.552
56319,24.212,39.28,24.212,39.28
56320,24.222,39.28,24.222,39.28
56321,24.242,39.212,24.242,39.212
56322,24.144,39.45,24.144,39.45
56323,24.085,39.586,24.085,39.586
56324,24.055,39.586,24.055,39.586
56325,24.104,39.518,24.104,39.518
56326,24.153,39.382,24.153,39.382
56327,24.104,39.62,24.104,39.62
56328,24.095,39.552,24.095,39.552
56329,24.144,39.484,24.144,39.484
56330,24.222,39.348,24.222,39.348
56332,24.163,39.552,24.163,39.552
56333,24.124,39.62,24.124,39.62
56334,24.124,39.62,24.124,39.62
56336,24.085,39.857,24.085,39.857
56339,24.104,39.484,24.104,39.484
56341,24.095,39.552,24.095,39.552
56342,24.075,39.552,24.075,39.552
56346,23.987,39.824,23.987,39.824
56347,23.957,39.959,23.957,39.959
56349,23.879,40.162,23.879,40.162
56351,23.85,40.298,23.85,40.298
56352,23.82,40.23,23.82,40.23
56355,23.82,40.23,23.82,40.23
56356,23.85,40.162,23.85,40.162
56358,23.801,40.23,23.801,40.23
56359,23.771,40.298,23.771,40.298
56360,23.742,40.298,23.742,40.298
56361,23.673,40.433,23.673,40.433
56362,23.722,40.433,23.722,40.433
56363,23.654,40.602,23.654,40.602
56365,23.507,40.973,23.507,40.973
56366,23.536,40.906,23.536,40.906
56368,23.507,40.838,23.507,40.838
56369,23.516,40.906,23.516,40.906
56371,23.536,40.771,23.536,40.771
56372,23.497,40.906,23.497,40.906
56373,23.438,41.04,23.438,41.04
56374,23.438,41.04,23.438,41.04
56375,23.448,40.939,23.448,40.939
56377,23.379,41.04,23.379,41.04
56378,23.34,41.175,23.34,41.175
56379,23.301,41.444,23.301,41.444
56380,23.311,41.209,23.311,41.209
56381,23.262,41.344,23.262,41.344
56382,23.262,41.411,23.262,41.411
56383,23.301,41.242,23.301,41.242
56384,23.301,41.31,23.301,41.31
56385,23.311,41.444,23.311,41.444
56387,23.232,41.478,23.232,41.478
56388,23.281,41.377,23.281,41.377
56389,23.232,41.579,23.232,41.579
56390,23.232,41.444,23.232,41.444
56391,23.183,41.545,23.183,41.545
56393,23.164,41.545,23.164,41.545
56394,23.134,41.713,23.134,41.713
56395,23.124,41.713,23.124,41.713
56396,23.085,41.78,23.085,41.78
56397,23.066,41.814,23.066,41.814
56398,23.046,41.78,23.046,41.78
56399,22.997,41.982,22.997,41.982
56400,22.958,42.116,22.958,42.116
56403,22.938,41.982,22.938,41.982
56404,22.879,42.183,22.879,42.183
56405,22.85,42.216,22.85,42.216
56406,22.83,42.317,22.83,42.317
56407,22.83,42.35,22.83,42.35
56409,22.791,42.384,22.791,42.384
56410,22.811,42.216,22.811,42.216
56411,22.821,42.284,22.821,42.284
56413,22.772,42.384,22.772,42.384
56414,22.742,42.417,22.742,42.417
56415,22.762,42.417,22.762,42.417
56416,22.742,42.384,22.742,42.384
56417,22.693,42.484,22.693,42.484
56418,22.693,42.518,22.693,42.518
56419,22.732,42.652,22.732,42.652
56420,22.752,42.417,22.752,42.417
56422,22.723,42.518,22.723,42.518
56423,22.781,42.284,22.781,42.284
56424,22.752,42.484,22.752,42.484
56426,22.732,42.518,22.732,42.518
56429,22.664,42.551,22.664,42.551
56430,22.625,42.718,22.625,42.718
56433,22.674,42.518,22.674,42.518
56434,22.634,42.618,22.634,42.618
56435,22.634,42.585,22.634,42.585
56436,22.615,42.618,22.615,42.618
56438,22.644,42.585,22.644,42.585
56440,22.595,42.585,22.595,42.585
56441,22.566,42.652,22.566,42.652
56444,22.517,42.852,22.517,42.852
56445,22.536,42.752,22.536,42.752
56446,22.517,42.819,22.517,42.819
56447,22.497,42.852,22.497,42.852
56449,22.536,42.785,22.536,42.785
56452,22.497,42.952,22.497,42.952
56453,22.478,43.019,22.478,43.019
56454,22.517,42.819,22.517,42.819
56455,22.478,42.952,22.478,42.952
56456,22.497,42.886,22.497,42.886
56457,22.468,42.919,22.468,42.919
56458,22.458,43.019,22.458,43.019
56460,22.438,42.986,22.438,42.986
56461,22.419,43.119,22.419,43.119
56462,22.36,43.252,22.36,43.252
56463,22.34,43.252,22.34,43.252
56464,22.36,43.352,22.36,43.352
56465,22.35,43.319,22.35,43.319
56466,22.291,43.586,22.291,43.586
56467,22.321,43.452,22.321,43.452
56468,22.321,43.552,22.321,43.552
56471,22.252,43.586,22.252,43.586
56472,22.242,43.552,22.242,43.552
56473,22.203,43.719,22.203,43.719
56474,22.164,43.785,22.164,43.785
56476,22.184,43.719,22.184,43.719
56477,22.144,43.652,22.144,43.652
56478,22.144,43.852,22.144,43.852
56479,22.115,43.719,22.115,43.719
56480,22.164,43.719,22.164,43.719
56481,22.164,43.552,22.164,43.552
56482,22.154,43.652,22.154,43.652
56483,22.105,43.719,22.105,43.719
56484,22.066,43.852,22.066,43.852
56485,21.997,43.951,21.997,43.951
56486,21.997,43.951,21.997,43.951
56487,21.968,43.984,21.968,43.984
56488,21.978,43.984,21.978,43.984
56489,21.948,44.084,21.948,44.084
56490,21.978,43.984,21.978,43.984
56492,21.939,44.117,21.939,44.117
56494,21.909,44.184,21.909,44.184
56495,21.958,44.117,21.958,44.117
56496,21.929,44.117,21.929,44.117
56498,21.831,44.382,21.831,44.382
56500,21.811,44.382,21.811,44.382
56501,21.811,44.449,21.811,44.449
56502,21.811,44.416,21.811,44.416
56503,21.801,44.449,21.801,44.449
56505,21.811,44.416,21.811,44.416
56508,21.752,44.581,21.752,44.581
56510,21.733,44.648,21.733,44.648
56511,21.733,44.714,21.733,44.714
56512,21.713,44.714,21.713,44.714
56513,21.703,44.714,21.703,44.714
56514,21.703,44.78,21.703,44.78
56515,21.674,44.78,21.674,44.78
56516,21.684,44.813,21.684,44.813
56517,21.664,44.846,21.664,44.846
56518,21.645,44.846,21.645,44.846
56519,21.684,44.78,21.684,44.78
56520,21.694,44.78,21.694,44.78
56521,21.684,44.714,21.684,44.714
56523,21.625,44.879,21.625,44.879
56524,21.625,44.912,21.625,44.912
56525,21.586,44.912,21.586,44.912
56528,21.586,44.978,21.586,44.978
56529,21.537,45.044,21.537,45.044
56531,21.556,44.978,21.556,44.978
56532,21.517,45.11,21.517,45.11
56533,21.537,45.044,21.537,45.044
56534,21.576,44.978,21.576,44.978
56535,21.547,45.044,21.547,45.044
56536,21.498,45.209,21.498,45.209
56538,21.498,45.176,21.498,45.176
56540,21.488,45.308,21.488,45.308
56541,21.458,45.308,21.458,45.308
56542,21.439,45.275,21.439,45.275
56544,21.419,45.374,21.419,45.374
56546,21.429,45.374,21.429,45.374
56548,21.37,45.44,21.37,45.44
56550,21.36,45.539,21.36,45.539
56551,21.311,45.671,21.311,45.671
56552,21.321,45.704,21.321,45.704
56553,21.302,45.737,21.302,45.737
56555,21.311,45.704,21.311,45.704
56556,21.282,45.77,21.282,45.77
56557,21.243,45.901,21.243,45.901
56558,21.272,45.77,21.272,45.77
56559,21.253,45.802,21.253,45.802
56561,21.243,45.967,21.243,45.967
56562,21.243,45.868,21.243,45.868
56563,21.233,45.868,21.233,45.868
56564,21.204,46.033,21.204,46.033
56565,21.204,46.033,21.204,46.033
56566,21.233,45.835,21.233,45.835
56570,21.213,45.967,21.213,45.967
56574,21.272,45.638,21.272,45.638
56575,21.262,45.835,21.262,45.835
56578,21.233,45.737,21.233,45.737
56579,21.262,45.835,21.262,45.835
56580,21.204,46.033,21.204,46.033
56581,21.174,46,21.174,46
56582,21.184,46,21.184,46
56584,21.194,45.868,21.194,45.868
56585,21.213,45.835,21.213,45.835
56587,21.145,45.967,21.145,45.967
56588,21.125,46.066,21.125,46.066
56590,21.086,46.066,21.086,46.066
56591,21.086,46.066,21.086,46.066
56592,21.047,46.164,21.047,46.164
56594,20.968,46.361,20.968,46.361
56595,20.949,46.492,20.949,46.492
56597,20.919,46.558,20.919,46.558
56598,20.9,46.558,20.9,46.558
56600,20.919,46.59,20.919,46.59
56602,20.91,46.558,20.91,46.558
56603,20.9,46.59,20.9,46.59
56604,20.88,46.623,20.88,46.623
56606,20.9,46.558,20.9,46.558
56607,20.91,46.426,20.91,46.426
56608,20.89,46.492,20.89,46.492
56609,20.89,46.459,20.89,46.459
56610,20.919,46.361,20.919,46.361
56612,20.88,46.492,20.88,46.492
56613,20.929,46.492,20.929,46.492
56614,20.929,46.361,20.929,46.361
56615,20.929,46.23,20.929,46.23
56616,20.929,46.197,20.929,46.197
56617,20.929,46.23,20.929,46.23
56618,20.91,46.394,20.91,46.394
56619,20.851,46.492,20.851,46.492
56620,20.812,46.59,20.812,46.59
56621,20.792,46.754,20.792,46.754
56622,20.802,46.754,20.802,46.754
56623,20.792,46.656,20.792,46.656
56624,20.792,46.656,20.792,46.656
56625,20.841,46.558,20.841,46.558
56626,20.841,46.426,20.841,46.426
56627,20.802,46.623,20.802,46.623
56628,20.753,46.623,20.753,46.623
56630,20.772,46.722,20.772,46.722
56631,20.714,46.885,20.714,46.885
56632,20.694,46.885,20.694,46.885
56633,20.674,46.852,20.674,46.852
56634,20.674,46.787,20.674,46.787
56635,20.714,46.885,20.714,46.885
56636,20.694,46.82,20.694,46.82
56637,20.645,47.114,20.645,47.114
56638,20.655,46.983,20.655,46.983
56639,20.625,46.95,20.625,46.95
56641,20.576,47.245,20.576,47.245
56642,20.606,47.049,20.606,47.049
56643,20.625,47.016,20.625,47.016
56644,20.635,47.049,20.635,47.049
56645,20.635,47.016,20.635,47.016
56646,20.616,47.179,20.616,47.179
56647,20.606,47.049,20.606,47.049
56648,20.625,47.016,20.625,47.016
56649,20.655,47.049,20.655,47.049
56650,20.655,46.885,20.655,46.885
56651,20.635,47.114,20.635,47.114
56652,20.625,46.95,20.625,46.95
56653,20.596,47.114,20.596,47.114
56654,20.586,47.147,20.586,47.147
56655,20.576,47.277,20.576,47.277
56656,20.557,47.343,20.557,47.343
56657,20.576,47.277,20.576,47.277
56659,20.576,47.343,20.576,47.343
56660,20.567,47.343,20.567,47.343
56661,20.518,47.277,20.518,47.277
56662,20.518,47.375,20.518,47.375
56663,20.498,47.571,20.498,47.571
56664,20.449,47.571,20.449,47.571
56665,20.439,47.571,20.439,47.571
56666,20.41,47.734,20.41,47.734
56668,20.439,47.538,20.439,47.538
56672,20.322,47.766,20.322,47.766
56673,20.302,47.994,20.302,47.994
56674,20.253,48.059,20.253,48.059
56676,20.184,48.319,20.184,48.319
56677,20.145,48.417,20.145,48.417
56678,20.155,48.449,20.155,48.449
56680,20.135,48.482,20.135,48.482
56685,20.126,48.546,20.126,48.546
56686,20.106,48.644,20.106,48.644
56687,20.096,48.514,20.096,48.514
56689,19.988,48.806,19.988,48.806
56690,19.9,49,19.9,49
56692,19.93,49.064,19.93,49.064
56693,19.89,49.097,19.89,49.097
56694,19.851,49.226,19.851,49.226
56695,19.861,49.291,19.861,49.291
56697,19.724,49.614,19.724,49.614
56698,19.724,49.742,19.724,49.742
56699,19.704,49.775,19.704,49.775
56700,19.753,49.581,19.753,49.581
56701,19.753,49.678,19.753,49.678
56702,19.734,49.807,19.734,49.807
56703,19.714,49.742,19.714,49.742
56704,19.714,49.807,19.714,49.807
56705,19.636,49.936,19.636,49.936
56706,19.606,50.097,19.606,50.097
56707,19.606,50.097,19.606,50.097
56709,19.665,49.904,19.665,49.904
56710,19.704,49.646,19.704,49.646
56711,19.665,49.871,19.665,49.871
56712,19.645,49.936,19.645,49.936
56713,19.626,50,19.626,50
56715,19.567,50.097,19.567,50.097
56716,19.567,50.097,19.567,50.097
56717,19.577,50.064,19.577,50.064
56718,19.567,50.032,19.567,50.032
56719,19.577,50,19.577,50
56720,19.567,50.064,19.567,50.064
56721,19.557,50.097,19.557,50.097
56722,19.557,50.097,19.557,50.097
56723,19.547,50.097,19.547,50.097
56725,19.469,50.418,19.469,50.418
56726,19.459,50.386,19.459,50.386
56727,19.479,50.354,19.479,50.354
56728,19.479,50.322,19.479,50.322
56730,19.41,50.578,19.41,50.578
56731,19.391,50.514,19.391,50.514
56732,19.4,50.514,19.4,50.514
56733,19.43,50.418,19.43,50.418
56734,19.42,50.354,19.42,50.354
56735,19.4,50.45,19.4,50.45
56736,19.371,50.642,19.371,50.642
56737,19.342,50.642,19.342,50.642
56738,19.342,50.707,19.342,50.707
56739,19.322,50.771,19.322,50.771
56740,19.322,50.739,19.322,50.739
56741,19.332,50.803,19.332,50.803
56742,19.342,50.771,19.342,50.771
56743,19.342,50.771,19.342,50.771
56744,19.351,50.867,19.351,50.867
56746,19.273,50.995,19.273,50.995
56749,19.293,51.123,19.293,51.123
56750,19.283,50.995,19.283,50.995
56751,19.283,50.995,19.283,50.995
56752,19.283,50.995,19.283,50.995
56753,19.273,51.41,19.273,51.41
56754,19.253,51.059,19.253,51.059
56755,19.273,50.963,19.273,50.963
56756,19.253,51.219,19.253,51.219
56757,19.244,51.155,19.244,51.155
56758,19.224,51.219,19.224,51.219
56759,19.204,51.187,19.204,51.187
56760,19.185,51.283,19.185,51.283
56762,19.165,51.347,19.165,51.347
56765,19.106,51.602,19.106,51.602
56766,19.097,51.538,19.097,51.538
56767,19.185,51.538,19.185,51.538
56768,19.675,50.771,19.675,50.771
56769,19.979,49.839,19.979,49.839
56770,20.263,49,20.263,49
56771,20.488,48.287,20.488,48.287
56772,20.665,47.799,20.665,47.799
56773,20.802,47.473,20.802,47.473
56774,20.929,47.212,20.929,47.212
56777,21.204,46.262,21.204,46.262
