58342,17.431,17.431
58343,17.45,17.45
58345,17.489,17.489
58346,17.499,17.499
58347,17.519,17.519
58348,17.519,17.519
58349,17.529,17.529
58351,17.529,17.529
58352,17.519,17.519
58353,17.499,17.499
58356,17.401,17.401
58357,17.362,17.362
58359,17.264,17.264
58360,17.225,17.225
58362,17.156,17.156
58363,17.156,17.156
58364,17.107,17.107
58365,17.097,17.097
58366,17.078,17.078
58367,17.068,17.068
58368,17.068,17.068
58371,17.029,17.029
58372,17.019,17.019
58374,17.029,17.029
58375,17.039,17.039
58376,17.068,17.068
58377,17.088,17.088
58378,17.097,17.097
58379,17.107,17.107
58380,17.127,17.127
58381,17.088,17.088
58382,17.107,17.107
58383,17.078,17.078
58384,17.068,17.068
58385,17.078,17.078
58386,17.107,17.107
58387,17.127,17.127
58388,17.127,17.127
58390,17.058,17.058
58393,17.048,17.048
58395,17.009,17.009
58396,17.009,17.009
58397,17.019,17.019
58398,17.039,17.039
58399,17.019,17.019
58400,17.029,17.029
58402,17.097,17.097
58403,17.127,17.127
58404,17.146,17.146
58405,17.146,17.146
58406,17.195,17.195
58407,17.215,17.215
58408,17.225,17.225
58409,17.244,17.244
58410,17.244,17.244
58411,17.284,17.284
58412,17.284,17.284
58413,17.323,17.323
58415,17.293,17.293
58416,17.293,17.293
58417,17.333,17.333
58418,17.342,17.342
58419,17.382,17.382
58420,17.421,17.421
58421,17.44,17.44
58422,17.46,17.46
58423,17.48,17.48
58424,17.529,17.529
58425,17.538,17.538
58426,17.558,17.558
58427,17.519,17.519
58428,17.499,17.499
58429,17.509,17.509
58431,17.509,17.509
58432,17.519,17.519
58433,17.548,17.548
58434,17.558,17.558
58435,17.558,17.558
58436,17.578,17.578
58437,17.558,17.558
58438,17.597,17.597
58439,17.558,17.558
58440,17.568,17.568
58441,17.597,17.597
58442,17.587,17.587
58443,17.597,17.597
58445,17.587,17.587
58446,17.636,17.636
58447,17.636,17.636
58448,17.676,17.676
58449,17.695,17.695
58451,17.646,17.646
58452,17.695,17.695
58453,17.676,17.676
58454,17.695,17.695
58456,17.774,17.774
58457,17.734,17.734
58458,17.774,17.774
58459,17.774,17.774
58463,17.852,17.852
58465,17.93,17.93
58466,17.96,17.96
58467,17.96,17.96
58468,17.97,17.97
58469,17.95,17.95
58471,17.872,17.872
58472,17.901,17.901
58473,17.911,17.911
58474,17.911,17.911
58475,17.911,17.911
58476,17.93,17.93
58478,17.891,17.891
58480,17.832,17.832
58481,17.872,17.872
58482,17.921,17.921
58483,17.921,17.921
58485,17.97,17.97
58487,17.989,17.989
58488,17.999,17.999
58489,17.979,17.979
58490,17.979,17.979
58491,17.989,17.989
58492,17.95,17.95
58493,17.97,17.97
58494,17.97,17.97
58495,17.979,17.979
58496,18.028,18.028
58497,18.077,18.077
58498,18.077,18.077
58499,18.087,18.087
58500,18.087,18.087
58501,18.107,18.107
58502,18.146,18.146
58504,18.205,18.205
58506,18.146,18.146
58507,18.166,18.166
58508,18.185,18.185
58509,18.185,18.185
58510,18.195,18.195
58511,18.185,18.185
58513,18.254,18.254
58514,18.273,18.273
58515,18.303,18.303
58516,18.342,18.342
58517,18.342,18.342
58518,18.332,18.332
58519,18.332,18.332
58520,18.332,18.332
58521,18.342,18.342
58524,18.362,18.362
58525,18.411,18.411
58527,18.46,18.46
58528,18.489,18.489
58529,18.46,18.46
58530,18.469,18.469
58531,18.499,18.499
58534,18.607,18.607
58536,18.538,18.538
58538,18.577,18.577
58540,18.656,18.656
58541,18.685,18.685
58542,18.705,18.705
58543,18.724,18.724
58544,18.734,18.734
58545,18.734,18.734
58546,18.763,18.763
58547,18.793,18.793
58548,18.793,18.793
58549,18.822,18.822
58550,18.852,18.852
58551,18.812,18.812
58552,18.793,18.793
58553,18.793,18.793
58554,18.773,18.773
58555,18.793,18.793
58556,18.812,18.812
58559,18.93,18.93
58560,18.959,18.959
58562,19.048,19.048
58564,19.087,19.087
58565,19.106,19.106
58566,19.146,19.146
58567,19.146,19.146
58569,19.087,19.087
58570,19.048,19.048
58572,18.989,18.989
58576,19.165,19.165
58577,19.204,19.204
58580,19.342,19.342
58582,19.273,19.273
58585,19.185,19.185
58589,19.185,19.185
58591,19.195,19.195
58595,19.293,19.293
58596,19.302,19.302
58597,19.342,19.342
58600,19.342,19.342
58601,19.351,19.351
58602,19.381,19.381
58603,19.361,19.361
58604,19.381,19.381
58605,19.391,19.391
58606,19.42,19.42
58611,19.449,19.449
58612,19.469,19.469
58614,19.557,19.557
58615,19.577,19.577
58616,19.626,19.626
58617,19.675,19.675
58618,19.645,19.645
58619,19.606,19.606
58622,19.587,19.587
58623,19.577,19.577
58625,19.636,19.636
58626,19.655,19.655
58627,19.675,19.675
58629,19.743,19.743
58630,19.763,19.763
58632,19.704,19.704
58633,19.655,19.655
58634,19.645,19.645
58637,19.665,19.665
58638,19.616,19.616
58639,19.645,19.645
58640,19.636,19.636
58643,19.567,19.567
58645,19.538,19.538
58646,19.538,19.538
58647,19.528,19.528
58648,19.528,19.528
58650,19.606,19.606
58652,19.675,19.675
58654,19.753,19.753
58684,21.223,21.223
58688,21.4,21.4
58704,22.164,22.164
58705,22.203,22.203
58708,22.34,22.34
58716,22.732,22.732
58717,22.693,22.693
58720,22.83,22.83
58721,22.87,22.87
58731,23.35,23.35
58734,23.428,23.428
58735,23.458,23.458
58736,23.448,23.448
58743,23.516,23.516
58745,23.575,23.575
58750,23.742,23.742
58751,23.791,23.791
58752,23.83,23.83
58753,23.83,23.83
58754,23.869,23.869
58755,23.84,23.84
58760,24.046,24.046
58761,24.065,24.065
58763,24.104,24.104
58764,24.114,24.114
58766,24.163,24.163
58768,24.251,24.251
58770,24.202,24.202
58773,24.31,24.31
58774,24.359,24.359
58777,24.447,24.447
58778,24.477,24.477
58779,24.516,24.516
58781,24.516,24.516
58783,24.447,24.447
58784,24.477,24.477
58786,24.408,24.408
58787,24.369,24.369
58795,24.634,24.634
58797,24.732,24.732
58798,24.741,24.741
58799,24.781,24.781
58801,24.732,24.732
58803,24.634,24.634
58804,24.594,24.594
58810,24.82,24.82
58815,25.026,25.026
58816,25.065,25.065
58817,25.094,25.094
58819,25.065,25.065
58820,25.084,25.084
58821,25.114,25.114
58822,25.104,25.104
58823,25.084,25.084
58824,25.084,25.084
58825,25.104,25.104
58826,25.153,25.153
58827,25.192,25.192
58828,25.202,25.202
58835,25.143,25.143
58837,25.163,25.163
58839,25.222,25.222
58840,25.222,25.222
58842,25.231,25.231
58843,25.251,25.251
58844,25.3,25.3
58845,25.339,25.339
58847,25.388,25.388
58848,25.378,25.378
58850,25.32,25.32
58852,25.349,25.349
58854,25.369,25.369
58856,25.447,25.447
58857,25.457,25.457
58858,25.486,25.486
58859,25.506,25.506
58861,25.467,25.467
58862,25.418,25.418
58866,25.574,25.574
58867,25.574,25.574
58868,25.574,25.574
58869,25.565,25.565
58870,25.594,25.594
58872,25.633,25.633
58874,25.692,25.692
58875,25.712,25.712
58877,25.751,25.751
58878,25.712,25.712
58881,25.712,25.712
58883,25.79,25.79
58885,25.819,25.819
58886,25.8,25.8
58887,25.77,25.77
58888,25.77,25.77
58889,25.761,25.761
58890,25.79,25.79
58891,25.81,25.81
58892,25.761,25.761
58893,25.741,25.741
58894,25.77,25.77
58895,25.77,25.77
58897,25.819,25.819
58898,25.819,25.819
58899,25.819,25.819
58900,25.819,25.819
58903,25.819,25.819
58904,25.819,25.819
58905,25.819,25.819
58906,25.819,25.819
58908,25.898,25.898
58910,25.898,25.898
58912,25.986,25.986
58914,25.966,25.966
58916,25.976,25.976
58917,25.966,25.966
58918,25.937,25.937
58920,25.849,25.849
58922,25.888,25.888
58924,25.927,25.927
58925,25.927,25.927
58926,25.878,25.878
58927,25.878,25.878
58928,25.927,25.927
58930,25.888,25.888
58931,25.868,25.868
58932,25.878,25.878
58933,25.888,25.888
58934,25.888,25.888
58935,25.868,25.868
58936,25.888,25.888
58937,25.888,25.888
58938,25.888,25.888
58940,25.888,25.888
58941,25.908,25.908
58943,25.986,25.986
58944,25.996,25.996
58945,25.996,25.996
58947,25.937,25.937
58948,25.927,25.927
58949,25.927,25.927
58951,25.829,25.829
58953,25.819,25.819
58954,25.819,25.819
58955,25.819,25.819
58956,25.819,25.819
58957,25.819,25.819
58958,25.819,25.819
58960,25.819,25.819
58961,25.819,25.819
58963,25.888,25.888
58964,25.927,25.927
58966,25.878,25.878
58967,25.859,25.859
58969,25.819,25.819
58970,25.819,25.819
58971,25.829,25.829
58972,25.839,25.839
58973,25.878,25.878
58974,25.878,25.878
58975,25.898,25.898
58976,25.878,25.878
58978,25.839,25.839
58980,25.878,25.878
58981,25.839,25.839
58982,25.819,25.819
58983,25.829,25.829
58984,25.829,25.829
58985,25.878,25.878
58986,25.888,25.888
58987,25.868,25.868
58988,25.819,25.819
58989,25.819,25.819
58990,25.819,25.819
58991,25.819,25.819
58995,25.819,25.819
58996,25.819,25.819
58997,25.819,25.819
58998,25.819,25.819
58999,25.859,25.859
59001,25.859,25.859
59003,25.829,25.829
59006,25.868,25.868
59008,25.839,25.839
59010,25.917,25.917
59011,25.947,25.947
59012,25.947,25.947
59014,25.878,25.878
59017,25.859,25.859
59018,25.888,25.888
59019,25.859,25.859
59020,25.859,25.859
59022,25.957,25.957
59023,25.927,25.927
59024,25.927,25.927
59025,25.888,25.888
59026,25.868,25.868
59027,25.898,25.898
59028,25.908,25.908
59029,25.937,25.937
59030,25.957,25.957
59031,25.937,25.937
59033,25.839,25.839
59034,25.819,25.819
59036,25.819,25.819
59037,25.819,25.819
59038,25.819,25.819
59039,25.819,25.819
59040,25.819,25.819
59041,25.829,25.829
59042,25.819,25.819
59044,25.819,25.819
59045,25.819,25.819
59048,25.819,25.819
59049,25.819,25.819
59050,25.819,25.819
59051,25.829,25.829
59052,25.859,25.859
59053,25.819,25.819
59056,25.819,25.819
59057,25.819,25.819
59059,25.819,25.819
59060,25.79,25.79
59061,25.81,25.81
59062,25.761,25.761
59065,25.672,25.672
59066,25.672,25.672
59067,25.702,25.702
59068,25.721,25.721
59069,25.721,25.721
59071,25.731,25.731
59072,25.712,25.712
59073,25.692,25.692
59074,25.721,25.721
59076,25.663,25.663
59077,25.653,25.653
59078,25.663,25.663
59079,25.633,25.633
59080,25.633,25.633
59081,25.643,25.643
59082,25.623,25.623
59083,25.584,25.584
59084,25.614,25.614
59085,25.633,25.633
59086,25.614,25.614
59087,25.653,25.653
59088,25.614,25.614
59090,25.623,25.623
59091,25.633,25.633
59092,25.614,25.614
59093,25.653,25.653
59097,25.574,25.574
59098,25.584,25.584
59099,25.614,25.614
59100,25.653,25.653
59101,25.633,25.633
59102,25.653,25.653
59104,25.672,25.672
59105,25.692,25.692
59106,25.682,25.682
59107,25.672,25.672
59109,25.594,25.594
59110,25.565,25.565
59111,25.574,25.574
59112,25.535,25.535
59114,25.555,25.555
59115,25.525,25.525
59116,25.535,25.535
59119,25.457,25.457
59120,25.457,25.457
59121,25.457,25.457
59122,25.476,25.476
59123,25.437,25.437
59125,25.418,25.418
59126,25.378,25.378
59127,25.398,25.398
59128,25.408,25.408
59129,25.408,25.408
59132,25.29,25.29
59134,25.359,25.359
59135,25.398,25.398
59136,25.378,25.378
59137,25.349,25.349
59138,25.398,25.398
59139,25.398,25.398
59140,25.359,25.359
59141,25.349,25.349
59142,25.329,25.329
59143,25.28,25.28
59144,25.29,25.29
59145,25.31,25.31
59146,25.32,25.32
59147,25.29,25.29
59148,25.329,25.329
59150,25.388,25.388
59152,25.339,25.339
59154,25.369,25.369
59155,25.378,25.378
59157,25.31,25.31
59158,25.339,25.339
59160,25.31,25.31
59162,25.261,25.261
59163,25.251,25.251
59164,25.212,25.212
59165,25.182,25.182
59167,25.124,25.124
59169,25.202,25.202
59171,25.241,25.241
59173,25.202,25.202
59174,25.212,25.212
59175,25.182,25.182
59177,25.104,25.104
59178,25.094,25.094
59179,25.143,25.143
59180,25.143,25.143
59181,25.104,25.104
59182,25.075,25.075
59183,25.124,25.124
59184,25.084,25.084
59185,25.133,25.133
59186,25.124,25.124
59187,25.143,25.143
59188,25.104,25.104
59190,25.065,25.065
59192,25.006,25.006
59193,24.977,24.977
59194,25.026,25.026
59195,25.035,25.035
59196,25.084,25.084
59197,25.084,25.084
59198,25.104,25.104
59201,25.133,25.133
59202,25.133,25.133
59203,25.182,25.182
59204,25.143,25.143
59206,25.163,25.163
59207,25.143,25.143
59208,25.124,25.124
59209,25.153,25.153
59210,25.163,25.163
59211,25.143,25.143
59212,25.153,25.153
59214,25.104,25.104
59215,25.104,25.104
59218,25.016,25.016
59220,24.928,24.928
59222,25.006,25.006
59223,25.026,25.026
59224,25.016,25.016
59225,24.967,24.967
59226,24.967,24.967
59227,24.986,24.986
59228,24.996,24.996
59229,24.967,24.967
59230,24.967,24.967
59232,24.996,24.996
59233,24.986,24.986
59235,24.937,24.937
59236,24.898,24.898
59240,24.8,24.8
59242,24.8,24.8
59244,24.712,24.712
59245,24.673,24.673
59247,24.643,24.643
59248,24.594,24.594
59252,24.408,24.408
59253,24.438,24.438
59254,24.398,24.398
59255,24.389,24.389
59256,24.408,24.408
59259,24.457,24.457
59260,24.447,24.447
59261,24.408,24.408
59264,24.34,24.34
59265,24.359,24.359
59267,24.291,24.291
59269,24.359,24.359
59271,24.3,24.3
59272,24.281,24.281
59273,24.261,24.261
59274,24.232,24.232
59276,24.193,24.193
59277,24.173,24.173
59279,24.144,24.144
59281,24.075,24.075
59282,24.095,24.095
59283,24.046,24.046
59285,24.065,24.065
59286,24.026,24.026
59287,24.006,24.006
59288,24.006,24.006
59289,23.987,23.987
59290,23.967,23.967
59291,23.948,23.948
59292,23.918,23.918
59293,23.908,23.908
59296,23.869,23.869
59297,23.869,23.869
59298,23.83,23.83
59300,23.82,23.82
59302,23.781,23.781
59303,23.771,23.771
59304,23.771,23.771
59306,23.732,23.732
59307,23.752,23.752
59308,23.712,23.712
59309,23.693,23.693
59310,23.722,23.722
59311,23.673,23.673
59312,23.673,23.673
59313,23.663,23.663
59314,23.654,23.654
59315,23.634,23.634
59316,23.624,23.624
59318,23.614,23.614
59319,23.585,23.585
59320,23.614,23.614
59321,23.585,23.585
59323,23.556,23.556
59325,23.507,23.507
59326,23.497,23.497
59327,23.458,23.458
59331,23.467,23.467
59332,23.448,23.448
59333,23.438,23.438
59334,23.418,23.418
59335,23.418,23.418
59336,23.418,23.418
59337,23.418,23.418
59338,23.399,23.399
59339,23.409,23.409
59340,23.409,23.409
59341,23.399,23.399
59343,23.36,23.36
59344,23.369,23.369
59346,23.33,23.33
59347,23.32,23.32
59348,23.32,23.32
59349,23.32,23.32
59350,23.301,23.301
59352,23.291,23.291
59353,23.291,23.291
59354,23.281,23.281
59355,23.281,23.281
59356,23.281,23.281
59357,23.271,23.271
59358,23.262,23.262
59359,23.252,23.252
59360,23.222,23.222
59361,23.222,23.222
59362,23.222,23.222
59363,23.222,23.222
59364,23.222,23.222
59365,23.203,23.203
59367,23.183,23.183
59370,23.105,23.105
59373,23.115,23.115
59375,23.124,23.124
59376,23.134,23.134
59378,23.124,23.124
59379,23.105,23.105
59380,23.124,23.124
59381,23.115,23.115
59382,23.124,23.124
59383,23.124,23.124
59385,23.075,23.075
59386,23.095,23.095
59389,23.115,23.115
59390,23.124,23.124
59395,23.056,23.056
59396,23.036,23.036
59397,23.026,23.026
59399,23.026,23.026
59401,23.017,23.017
59403,23.026,23.026
59406,23.026,23.026
59409,22.997,22.997
59412,23.026,23.026
59415,22.968,22.968
59416,22.977,22.977
59419,22.928,22.928
59420,22.909,22.909
59422,22.948,22.948
59424,22.958,22.958
59425,22.987,22.987
59428,22.958,22.958
59429,22.948,22.948
59430,22.968,22.968
59431,22.987,22.987
59433,22.987,22.987
59435,22.968,22.968
59437,22.987,22.987
59438,22.987,22.987
59439,22.958,22.958
59440,22.958,22.958
59441,22.968,22.968
59443,22.958,22.958
59444,22.958,22.958
59445,22.958,22.958
59446,22.968,22.968
59447,22.968,22.968
59448,22.977,22.977
59449,22.968,22.968
59451,22.958,22.958
59453,22.919,22.919
59454,22.919,22.919
59456,22.889,22.889
59458,22.899,22.899
59460,22.84,22.84
59462,22.85,22.85
59463,22.85,22.85
59464,22.86,22.86
59465,22.889,22.889
59466,22.87,22.87
59468,22.87,22.87
59469,22.87,22.87
59470,22.87,22.87
59473,22.811,22.811
59474,22.821,22.821
59475,22.791,22.791
59476,22.772,22.772
59477,22.781,22.781
59478,22.772,22.772
59479,22.781,22.781
59481,22.752,22.752
59482,22.762,22.762
59483,22.752,22.752
59484,22.772,22.772
59485,22.772,22.772
59486,22.762,22.762
59488,22.752,22.752
59491,22.654,22.654
59498,22.321,22.321
59500,22.223,22.223
59502,22.125,22.125
59503,22.086,22.086
59506,21.948,21.948
59507,21.929,21.929
59509,21.899,21.899
59511,21.811,21.811
59512,21.811,21.811
59514,21.801,21.801
59515,21.782,21.782
59516,21.792,21.792
59517,21.811,21.811
59519,21.792,21.792
59520,21.772,21.772
59521,21.752,21.752
59522,21.743,21.743
59523,21.743,21.743
59524,21.733,21.733
59525,21.733,21.733
59527,21.733,21.733
59528,21.733,21.733
59529,21.772,21.772
59530,21.752,21.752
59531,21.743,21.743
59532,21.694,21.694
59535,21.635,21.635
59536,21.625,21.625
59538,21.615,21.615
59539,21.615,21.615
59540,21.596,21.596
59541,21.566,21.566
59542,21.576,21.576
59544,21.498,21.498
59545,21.547,21.547
59546,21.556,21.556
59547,21.576,21.576
59549,21.556,21.556
59550,21.507,21.507
59552,21.409,21.409
59553,21.419,21.419
59555,21.458,21.458
59556,21.478,21.478
59557,21.439,21.439
59559,21.351,21.351
59560,21.341,21.341
59561,21.341,21.341
59562,21.321,21.321
59563,21.341,21.341
59564,21.341,21.341
59565,21.311,21.311
59566,21.272,21.272
59567,21.272,21.272
59568,21.253,21.253
59570,21.223,21.223
59571,21.204,21.204
59573,21.243,21.243
59577,21.164,21.164
59578,21.204,21.204
59580,21.164,21.164
59581,21.145,21.145
59582,21.125,21.125
59583,21.135,21.135
59584,21.106,21.106
59585,21.076,21.076
59586,21.076,21.076
59587,21.066,21.066
59588,21.037,21.037
59590,21.008,21.008
59591,20.998,20.998
59592,21.017,21.017
59593,21.027,21.027
59594,21.017,21.017
59595,21.027,21.027
59597,20.988,20.988
59598,20.978,20.978
59599,20.998,20.998
59600,21.008,21.008
59601,21.027,21.027
59602,21.047,21.047
59603,21.017,21.017
59604,21.017,21.017
59606,20.939,20.939
59607,20.929,20.929
59608,20.929,20.929
59609,20.88,20.88
59610,20.87,20.87
59612,20.87,20.87
59613,20.841,20.841
59614,20.792,20.792
59615,20.753,20.753
59616,20.733,20.733
59618,20.674,20.674
59619,20.694,20.694
59620,20.674,20.674
59621,20.714,20.714
59622,20.694,20.694
59623,20.674,20.674
59624,20.655,20.655
59625,20.625,20.625
59626,20.655,20.655
59627,20.635,20.635
59629,20.596,20.596
59630,20.576,20.576
59631,20.567,20.567
59632,20.537,20.537
59633,20.537,20.537
59634,20.576,20.576
59635,20.596,20.596
59636,20.616,20.616
59637,20.645,20.645
59638,20.635,20.635
59639,20.625,20.625
59640,20.576,20.576
59660,21.556,21.556
59661,21.605,21.605
59662,21.654,21.654
59664,21.713,21.713
59665,21.733,21.733
59667,21.782,21.782
59669,21.811,21.811
59670,21.811,21.811
59672,21.801,21.801
59673,21.811,21.811
59675,21.811,21.811
59676,21.811,21.811
59677,21.821,21.821
59678,21.87,21.87
59679,21.89,21.89
59680,21.89,21.89
59681,21.909,21.909
59682,21.909,21.909
59684,21.909,21.909
59686,21.948,21.948
59688,21.948,21.948
59689,21.929,21.929
