60736,19.008,43.785,19.008,43.785
60740,19.018,43.918,19.018,43.918
60741,19.008,43.719,19.008,43.719
60742,19.038,43.852,19.038,43.852
60745,19.048,43.984,19.048,43.984
60746,19.048,43.984,19.048,43.984
60747,19.028,43.918,19.028,43.918
60748,19.028,43.918,19.028,43.918
60749,19.038,43.852,19.038,43.852
60750,19.008,43.918,19.008,43.918
60751,19.018,43.918,19.018,43.918
60752,18.999,43.951,18.999,43.951
60753,18.989,43.785,18.989,43.785
60754,18.969,43.885,18.969,43.885
60757,18.969,43.719,18.969,43.719
60759,18.989,43.586,18.989,43.586
60760,18.999,43.719,18.999,43.719
60762,18.999,43.552,18.999,43.552
60765,18.979,43.586,18.979,43.586
60767,18.959,43.552,18.959,43.552
60769,18.969,43.519,18.969,43.519
60770,18.969,43.519,18.969,43.519
60771,18.979,43.652,18.979,43.652
60772,18.979,43.785,18.979,43.785
60774,18.969,43.552,18.969,43.552
60775,18.969,43.552,18.969,43.552
60776,18.979,43.619,18.979,43.619
60777,18.969,43.586,18.969,43.586
60779,18.95,43.452,18.95,43.452
60780,18.95,43.452,18.95,43.452
60781,18.95,43.586,18.95,43.586
60782,18.95,43.519,18.95,43.519
60783,18.95,43.586,18.95,43.586
60784,18.95,43.586,18.95,43.586
60785,18.95,43.452,18.95,43.452
60787,18.95,43.452,18.95,43.452
60788,18.959,43.452,18.959,43.452
60789,18.969,43.486,18.969,43.486
60791,18.959,43.252,18.959,43.252
60792,18.95,43.452,18.95,43.452
60793,18.959,43.352,18.959,43.352
60795,18.95,43.186,18.95,43.186
60796,18.959,43.119,18.959,43.119
60797,18.959,43.186,18.959,43.186
60798,18.94,43.119,18.94,43.119
60799,18.95,43.186,18.95,43.186
60800,18.95,43.052,18.95,43.052
60801,18.959,43.052,18.959,43.052
60803,18.959,43.086,18.959,43.086
60804,18.95,43.119,18.95,43.119
60805,18.93,43.119,18.93,43.119
60806,18.93,43.219,18.93,43.219
60808,18.91,43.319,18.91,43.319
60812,18.901,43.119,18.901,43.119
60813,18.91,42.986,18.91,42.986
60815,18.91,42.852,18.91,42.852
60816,18.93,42.986,18.93,42.986
60818,18.92,42.886,18.92,42.886
60819,18.92,43.052,18.92,43.052
60821,18.891,42.852,18.891,42.852
60822,18.891,42.886,18.891,42.886
60823,18.891,42.718,18.891,42.718
60824,18.891,42.819,18.891,42.819
60826,18.901,42.752,18.901,42.752
60827,18.91,42.919,18.91,42.919
60829,18.92,42.685,18.92,42.685
60830,18.92,42.852,18.92,42.852
60831,18.91,42.986,18.91,42.986
60834,18.93,42.652,18.93,42.652
60835,18.92,42.752,18.92,42.752
60836,18.93,42.919,18.93,42.919
60837,18.92,42.819,18.92,42.819
60838,18.92,42.652,18.92,42.652
60839,18.93,42.685,18.93,42.685
60840,18.93,42.819,18.93,42.819
60841,18.92,42.785,18.92,42.785
60842,18.901,42.952,18.901,42.952
60845,18.891,42.986,18.891,42.986
60849,18.871,42.785,18.871,42.785
60850,18.881,42.585,18.881,42.585
60851,18.861,42.585,18.861,42.585
60852,18.861,42.451,18.861,42.451
60853,18.861,42.618,18.861,42.618
60855,18.852,42.685,18.852,42.685
60858,18.852,42.986,18.852,42.986
60859,18.852,42.919,18.852,42.919
60860,18.832,42.919,18.832,42.919
60864,18.852,42.819,18.852,42.819
60867,18.871,42.819,18.871,42.819
60869,18.881,42.551,18.881,42.551
60870,18.881,42.718,18.881,42.718
60871,18.871,42.585,18.871,42.585
60872,18.881,42.718,18.881,42.718
60874,18.871,42.518,18.871,42.518
60875,18.852,42.652,18.852,42.652
60876,18.861,42.518,18.861,42.518
60878,18.852,42.585,18.852,42.585
60879,18.852,42.652,18.852,42.652
60880,18.861,42.585,18.861,42.585
60883,18.832,42.785,18.832,42.785
60886,18.822,42.685,18.822,42.685
60887,18.832,42.618,18.832,42.618
60888,18.832,42.518,18.832,42.518
60892,18.822,42.317,18.822,42.317
60894,18.812,42.384,18.812,42.384
60896,18.812,42.116,18.812,42.116
60897,18.812,42.116,18.812,42.116
60898,18.812,42.183,18.812,42.183
60899,18.812,42.25,18.812,42.25
60900,18.803,42.417,18.803,42.417
60901,18.793,42.284,18.793,42.284
60902,18.812,42.183,18.812,42.183
60904,18.793,42.116,18.793,42.116
60906,18.803,42.451,18.803,42.451
60908,18.832,42.317,18.832,42.317
60909,18.842,42.384,18.842,42.384
60911,18.832,42.25,18.832,42.25
60912,18.832,42.15,18.832,42.15
60913,18.822,42.25,18.822,42.25
60915,18.812,42.284,18.812,42.284
60917,18.803,42.317,18.803,42.317
60919,18.803,42.317,18.803,42.317
60920,18.793,42.317,18.793,42.317
60923,18.793,42.116,18.793,42.116
60926,18.763,41.713,18.763,41.713
60928,18.754,41.713,18.754,41.713
60930,18.754,41.848,18.754,41.848
60932,18.744,41.848,18.744,41.848
60933,18.734,41.713,18.734,41.713
60935,18.734,41.713,18.734,41.713
60937,18.744,41.713,18.744,41.713
60938,18.724,41.78,18.724,41.78
60940,18.714,41.848,18.714,41.848
60942,18.705,41.78,18.705,41.78
60944,18.724,42.082,18.724,42.082
60945,18.724,42.15,18.724,42.15
60947,18.734,42.049,18.734,42.049
60949,18.734,41.848,18.734,41.848
60953,18.734,41.78,18.734,41.78
60955,18.734,42.116,18.734,42.116
60957,18.714,42.25,18.714,42.25
60960,18.724,41.982,18.724,41.982
60964,18.705,41.646,18.705,41.646
60966,18.695,41.814,18.695,41.814
60967,18.695,41.646,18.695,41.646
60970,18.685,41.68,18.685,41.68
60971,18.685,41.646,18.685,41.646
60972,18.695,41.512,18.695,41.512
60973,18.675,41.646,18.675,41.646
60975,18.675,41.848,18.675,41.848
60976,18.675,41.982,18.675,41.982
60978,18.665,41.982,18.665,41.982
60979,18.656,41.982,18.656,41.982
60981,18.656,42.116,18.656,42.116
60984,18.665,42.015,18.665,42.015
60985,18.665,42.049,18.665,42.049
60987,18.675,41.848,18.675,41.848
60989,18.675,41.78,18.675,41.78
60991,18.675,41.814,18.675,41.814
60992,18.656,41.915,18.656,41.915
60995,18.646,42.183,18.646,42.183
60997,18.636,41.814,18.636,41.814
60998,18.636,41.982,18.636,41.982
61000,18.616,41.646,18.616,41.646
61004,18.607,41.814,18.607,41.814
61006,18.607,41.747,18.607,41.747
61008,18.597,41.512,18.597,41.512
61011,18.597,41.646,18.597,41.646
61015,18.597,41.915,18.597,41.915
61016,18.587,41.948,18.587,41.948
61017,18.597,41.982,18.597,41.982
61020,18.597,42.049,18.597,42.049
61022,18.597,42.049,18.597,42.049
61023,18.607,41.915,18.607,41.915
61025,18.616,41.747,18.616,41.747
61026,18.626,41.78,18.626,41.78
61027,18.616,41.713,18.616,41.713
61029,18.636,41.915,18.636,41.915
61030,18.646,41.982,18.646,41.982
61032,18.636,41.881,18.636,41.881
61033,18.636,41.915,18.636,41.915
61034,18.616,41.747,18.616,41.747
61036,18.616,41.915,18.616,41.915
61037,18.597,41.78,18.597,41.78
61038,18.607,41.915,18.607,41.915
61039,18.597,41.848,18.597,41.848
61040,18.597,41.713,18.597,41.713
61041,18.587,41.646,18.587,41.646
61043,18.587,41.713,18.587,41.713
61044,18.587,41.848,18.587,41.848
61046,18.577,41.881,18.577,41.881
61049,18.558,41.646,18.558,41.646
61050,18.558,41.78,18.558,41.78
61051,18.558,41.881,18.558,41.881
61052,18.548,41.814,18.548,41.814
61053,18.538,41.982,18.538,41.982
61055,18.548,41.68,18.548,41.68
61058,18.548,41.78,18.548,41.78
61061,18.538,41.848,18.538,41.848
61062,18.538,41.982,18.538,41.982
61063,18.538,42.049,18.538,42.049
61065,18.548,41.915,18.548,41.915
61066,18.538,42.049,18.538,42.049
61067,18.548,41.948,18.548,41.948
61068,18.548,41.915,18.548,41.915
61069,18.558,41.881,18.558,41.881
61071,18.567,41.848,18.567,41.848
61072,18.567,41.713,18.567,41.713
61073,18.558,41.848,18.558,41.848
61074,18.548,41.982,18.548,41.982
61076,18.538,41.948,18.538,41.948
61077,18.538,41.982,18.538,41.982
61080,18.518,41.646,18.518,41.646
61081,18.518,41.579,18.518,41.579
61084,18.518,41.814,18.518,41.814
61085,18.509,41.646,18.509,41.646
61086,18.509,41.545,18.509,41.545
61089,18.499,41.848,18.499,41.848
61090,18.499,41.881,18.499,41.881
61093,18.479,41.848,18.479,41.848
61095,18.46,41.948,18.46,41.948
61096,18.479,41.848,18.479,41.848
61098,18.46,41.848,18.46,41.848
61102,18.479,41.78,18.479,41.78
61104,18.479,41.848,18.479,41.848
61105,18.479,41.78,18.479,41.78
61106,18.479,41.915,18.479,41.915
61108,18.499,41.915,18.499,41.915
61111,18.509,41.747,18.509,41.747
61113,18.499,41.713,18.499,41.713
61114,18.499,41.78,18.499,41.78
61116,18.499,41.881,18.499,41.881
61120,18.46,41.713,18.46,41.713
61122,18.45,41.713,18.45,41.713
61125,18.44,41.512,18.44,41.512
61129,18.45,41.78,18.45,41.78
61130,18.411,41.848,18.411,41.848
61132,18.44,41.814,18.44,41.814
61133,18.42,41.78,18.42,41.78
61134,18.401,41.747,18.401,41.747
61135,18.42,41.78,18.42,41.78
61136,18.401,41.747,18.401,41.747
61137,18.411,41.68,18.411,41.68
61142,18.42,41.646,18.42,41.646
61143,18.42,41.68,18.42,41.68
61145,18.44,41.444,18.44,41.444
61146,18.45,41.579,18.45,41.579
61147,18.44,41.747,18.44,41.747
61148,18.44,41.713,18.44,41.713
61149,18.44,41.646,18.44,41.646
61150,18.44,41.512,18.44,41.512
61151,18.44,41.646,18.44,41.646
61152,18.44,41.512,18.44,41.512
61153,18.45,41.512,18.45,41.512
61154,18.44,41.579,18.44,41.579
61155,18.479,41.579,18.479,41.579
61156,18.46,41.612,18.46,41.612
61158,18.46,41.579,18.46,41.579
61160,18.43,41.579,18.43,41.579
61161,18.44,41.579,18.44,41.579
61162,18.44,41.612,18.44,41.612
61163,18.44,41.612,18.44,41.612
61164,18.43,41.68,18.43,41.68
61167,18.42,41.512,18.42,41.512
61169,18.43,41.512,18.43,41.512
61170,18.42,41.512,18.42,41.512
61171,18.42,41.579,18.42,41.579
61173,18.42,41.646,18.42,41.646
61174,18.411,41.512,18.411,41.512
61176,18.401,41.444,18.401,41.444
61177,18.391,41.512,18.391,41.512
61178,18.391,41.579,18.391,41.579
61179,18.381,41.612,18.381,41.612
61180,18.411,41.579,18.411,41.579
61181,18.42,41.512,18.42,41.512
61183,18.44,41.444,18.44,41.444
61184,18.45,41.31,18.45,41.31
61187,18.46,41.31,18.46,41.31
61188,18.46,41.377,18.46,41.377
61189,18.46,41.444,18.46,41.444
61190,18.46,41.411,18.46,41.411
61191,18.479,41.377,18.479,41.377
61192,18.469,41.344,18.469,41.344
61193,18.479,41.31,18.479,41.31
61195,18.499,41.242,18.499,41.242
61196,18.499,41.175,18.499,41.175
61197,18.509,41.175,18.509,41.175
61199,18.509,41.04,18.509,41.04
61202,18.509,41.074,18.509,41.074
61203,18.509,41.175,18.509,41.175
61205,18.479,41.141,18.479,41.141
61207,18.46,41.074,18.46,41.074
61208,18.469,40.973,18.469,40.973
61210,18.479,41.074,18.479,41.074
61211,18.509,41.074,18.509,41.074
61212,18.528,41.04,18.528,41.04
61213,18.558,40.973,18.558,40.973
61214,18.577,40.906,18.577,40.906
61215,18.616,40.872,18.616,40.872
61216,18.636,40.838,18.636,40.838
61217,18.675,40.771,18.675,40.771
61218,18.695,40.737,18.695,40.737
61219,18.724,40.669,18.724,40.669
61220,18.754,40.636,18.754,40.636
61221,18.803,40.568,18.803,40.568
61222,18.832,40.5,18.832,40.5
61225,18.91,40.365,18.91,40.365
61226,18.93,40.298,18.93,40.298
61230,19.038,40.128,19.038,40.128
61231,19.087,40.027,19.087,40.027
61232,19.106,39.959,19.106,39.959
61234,19.175,39.824,19.175,39.824
61238,19.302,39.62,19.302,39.62
61239,19.322,39.62,19.322,39.62
61240,19.361,39.552,19.361,39.552
61242,19.4,39.45,19.4,39.45
61243,19.44,39.416,19.44,39.416
61244,19.469,39.416,19.469,39.416
61246,19.528,39.28,19.528,39.28
61248,19.606,39.178,19.606,39.178
61249,19.636,39.076,19.636,39.076
61250,19.655,39.076,19.655,39.076
61251,19.675,39.008,19.675,39.008
61252,19.694,39.008,19.694,39.008
61254,19.773,38.872,19.773,38.872
61255,19.783,38.804,19.783,38.804
61256,19.812,38.804,19.812,38.804
61259,19.89,38.668,19.89,38.668
61260,19.91,38.599,19.91,38.599
61261,19.949,38.531,19.949,38.531
61262,19.979,38.497,19.979,38.497
61263,19.988,38.463,19.988,38.463
61264,20.008,38.463,20.008,38.463
61266,20.077,38.292,20.077,38.292
61268,20.126,38.258,20.126,38.258
61270,20.165,38.19,20.165,38.19
61271,20.194,38.121,20.194,38.121
61272,20.214,38.121,20.214,38.121
61274,20.263,38.019,20.263,38.019
61277,20.351,37.848,20.351,37.848
61279,20.4,37.745,20.4,37.745
61281,20.459,37.642,20.459,37.642
61282,20.478,37.574,20.478,37.574
61283,20.508,37.505,20.508,37.505
61286,20.586,37.299,20.586,37.299
61289,20.665,37.299,20.665,37.299
61291,20.714,36.99,20.714,36.99
61293,20.753,36.956,20.753,36.956
61294,20.772,36.956,20.772,36.956
61295,20.802,36.922,20.802,36.922
61297,20.851,36.922,20.851,36.922
61298,20.89,36.853,20.89,36.853
61299,20.91,36.887,20.91,36.887
61301,20.968,36.784,20.968,36.784
61302,20.998,36.681,20.998,36.681
61303,21.037,36.612,21.037,36.612
61304,21.057,36.612,21.057,36.612
61305,21.076,36.543,21.076,36.543
61306,21.106,36.508,21.106,36.508
61307,21.115,36.474,21.115,36.474
61308,21.135,36.405,21.135,36.405
61309,21.145,36.405,21.145,36.405
61312,21.194,36.336,21.194,36.336
61319,21.409,35.853,21.409,35.853
61320,21.439,35.784,21.439,35.784
61321,21.478,35.715,21.478,35.715
61323,21.537,35.576,21.537,35.576
61324,21.556,35.576,21.556,35.576
61326,21.605,35.369,21.605,35.369
61329,21.703,35.23,21.703,35.23
61330,21.733,35.23,21.733,35.23
61331,21.772,35.161,21.772,35.161
61332,21.801,35.161,21.801,35.161
61333,21.811,35.092,21.811,35.092
61338,21.929,34.883,21.929,34.883
61340,22.017,34.71,22.017,34.71
61341,22.046,34.71,22.046,34.71
61344,22.144,34.536,22.144,34.536
61347,22.242,34.327,22.242,34.327
61348,22.291,34.362,22.291,34.362
61350,22.36,34.153,22.36,34.153
61352,22.419,33.979,22.419,33.979
61354,22.487,33.874,22.487,33.874
61355,22.497,33.874,22.497,33.874
61356,22.536,33.77,22.536,33.77
61357,22.556,33.805,22.556,33.805
61358,22.576,33.7,22.576,33.7
61359,22.625,33.7,22.625,33.7
61360,22.644,33.665,22.644,33.665
61361,22.674,33.63,22.674,33.63
61362,22.703,33.49,22.703,33.49
61363,22.732,33.56,22.732,33.56
61364,22.772,33.56,22.772,33.56
61365,22.801,33.56,22.801,33.56
61366,22.83,33.421,22.83,33.421
61367,22.87,33.386,22.87,33.386
61368,22.899,33.281,22.899,33.281
61370,22.958,33.176,22.958,33.176
61371,22.968,33.141,22.968,33.141
61374,23.056,33.001,23.056,33.001
61375,23.085,33.001,23.085,33.001
61376,23.105,33.001,23.105,33.001
61377,23.124,32.931,23.124,32.931
61378,23.164,32.861,23.164,32.861
61379,23.183,32.931,23.183,32.931
61381,23.203,32.791,23.203,32.791
61383,23.252,32.65,23.252,32.65
61384,23.291,32.721,23.291,32.721
61385,23.32,32.65,23.32,32.65
61386,23.34,32.65,23.34,32.65
61389,23.379,32.44,23.379,32.44
61390,23.428,32.405,23.428,32.405
61391,23.458,32.37,23.458,32.37
61393,23.516,32.3,23.516,32.3
61394,23.546,32.3,23.546,32.3
61395,23.575,32.229,23.575,32.229
61396,23.605,32.3,23.605,32.3
61397,23.634,32.159,23.634,32.159
61398,23.654,32.124,23.654,32.124
61399,23.693,32.089,23.693,32.089
61400,23.722,32.054,23.722,32.054
61401,23.752,32.018,23.752,32.018
61402,23.791,32.018,23.791,32.018
61403,23.82,31.878,23.82,31.878
61404,23.85,31.878,23.85,31.878
61405,23.879,31.772,23.879,31.772
61408,23.967,31.737,23.967,31.737
61409,23.987,31.807,23.987,31.807
61411,24.046,31.666,24.046,31.666
61412,24.085,31.666,24.085,31.666
61414,24.153,31.455,24.153,31.455
61415,24.173,31.455,24.173,31.455
61416,24.202,31.314,24.202,31.314
61417,24.222,31.349,24.222,31.349
61418,24.242,31.314,24.242,31.314
61419,24.261,31.173,24.261,31.173
61420,24.281,31.173,24.281,31.173
61421,24.31,31.173,24.31,31.173
61422,24.349,31.067,24.349,31.067
61423,24.369,31.102,24.369,31.102
61424,24.398,31.102,24.398,31.102
61425,24.418,31.067,24.418,31.067
61426,24.418,31.102,24.418,31.102
61428,24.506,30.961,24.506,30.961
61429,24.516,30.961,24.516,30.961
61431,24.565,30.961,24.565,30.961
61433,24.604,30.961,24.604,30.961
61434,24.634,30.89,24.634,30.89
61435,24.653,30.819,24.653,30.819
61437,24.683,30.89,24.683,30.89
61438,24.692,30.855,24.692,30.855
61439,24.732,30.749,24.732,30.749
61440,24.751,30.678,24.751,30.678
61443,24.81,30.607,24.81,30.607
61445,24.879,30.536,24.879,30.536
61447,24.918,30.536,24.918,30.536
61448,24.928,30.572,24.928,30.572
61449,24.957,30.536,24.957,30.536
61450,24.986,30.466,24.986,30.466
61451,25.006,30.466,25.006,30.466
61452,25.006,30.501,25.006,30.501
61454,25.045,30.218,25.045,30.218
61455,25.055,30.253,25.055,30.253
61458,25.094,30.253,25.094,30.253
61462,25.173,30.395,25.173,30.395
61463,25.202,30.395,25.202,30.395
61465,25.251,30.288,25.251,30.288
61466,25.28,30.253,25.28,30.253
61467,25.31,30.182,25.31,30.182
61468,25.349,30.146,25.349,30.146
61470,25.437,30.005,25.437,30.005
61471,25.437,30.005,25.437,30.005
61472,25.447,30.04,25.447,30.04
61474,25.516,29.969,25.516,29.969
61475,25.535,29.898,25.535,29.898
61477,25.594,29.827,25.594,29.827
61479,25.623,29.827,25.623,29.827
61480,25.643,29.756,25.643,29.756
61481,25.653,29.685,25.653,29.685
61483,25.702,29.543,25.702,29.543
61484,25.741,29.543,25.741,29.543
61486,25.81,29.614,25.81,29.614
61487,25.819,29.614,25.819,29.614
61488,25.819,29.614,25.819,29.614
61489,25.81,29.614,25.81,29.614
61490,25.819,29.614,25.819,29.614
61491,25.819,29.614,25.819,29.614
61494,25.859,29.543,25.859,29.543
61495,25.868,29.507,25.868,29.507
61496,25.908,29.472,25.908,29.472
61497,25.947,29.4,25.947,29.4
61498,25.976,29.4,25.976,29.4
61502,26.094,29.4,26.094,29.4
61503,26.113,29.329,26.113,29.329
61504,26.143,29.329,26.143,29.329
61505,26.153,29.294,26.153,29.294
61506,26.172,29.258,26.172,29.258
61507,26.182,29.258,26.182,29.258
61508,26.172,29.258,26.172,29.258
61509,26.202,29.187,26.202,29.187
61512,26.251,29.151,26.251,29.151
61513,26.26,29.116,26.26,29.116
61514,26.27,29.116,26.27,29.116
61515,26.28,29.187,26.28,29.187
61516,26.309,29.116,26.309,29.116
61517,26.319,29.116,26.319,29.116
61518,26.349,29.116,26.349,29.116
61519,26.368,29.044,26.368,29.044
61521,26.427,28.938,26.427,28.938
61522,26.437,28.902,26.437,28.902
61523,26.456,28.902,26.456,28.902
61524,26.476,28.902,26.476,28.902
61525,26.515,28.83,26.515,28.83
61526,26.545,28.83,26.545,28.83
61529,26.623,28.795,26.623,28.795
61531,26.692,28.688,26.692,28.688
61532,26.701,28.688,26.701,28.688
61533,26.701,28.723,26.701,28.723
61534,26.731,28.688,26.731,28.688
61537,26.79,28.581,26.79,28.581
61539,26.858,28.545,26.858,28.545
61540,26.907,28.474,26.907,28.474
61541,26.917,28.474,26.917,28.474
61542,26.937,28.474,26.937,28.474
61544,26.986,28.366,26.986,28.366
61547,27.005,28.402,27.005,28.402
61549,27.005,28.402,27.005,28.402
61550,27.005,28.402,27.005,28.402
61553,27.093,28.223,27.093,28.223
61555,27.103,28.259,27.103,28.259
61557,27.123,28.295,27.123,28.295
61558,27.133,28.33,27.133,28.33
61561,27.182,28.295,27.182,28.295
61562,27.221,28.188,27.221,28.188
61563,27.25,28.188,27.25,28.188
61565,27.309,28.116,27.309,28.116
61566,27.338,28.044,27.338,28.044
61567,27.348,28.08,27.348,28.08
61568,27.378,28.044,27.378,28.044
61570,27.436,27.973,27.436,27.973
61571,27.436,27.973,27.436,27.973
61574,27.485,27.973,27.485,27.973
61576,27.515,27.901,27.515,27.901
61577,27.534,27.829,27.534,27.829
61578,27.574,27.794,27.574,27.794
61579,27.603,27.758,27.603,27.758
61580,27.603,27.758,27.603,27.758
61581,27.632,27.758,27.632,27.758
61582,27.652,27.722,27.652,27.722
61583,27.691,27.722,27.691,27.722
61584,27.701,27.65,27.701,27.65
61587,27.672,27.722,27.672,27.722
61588,27.691,27.722,27.691,27.722
61591,27.711,27.686,27.711,27.686
61596,27.838,27.543,27.838,27.543
61598,27.877,27.614,27.877,27.614
61599,27.877,27.543,27.877,27.543
61600,27.887,27.543,27.887,27.543
61601,27.858,27.543,27.858,27.543
61602,27.887,27.543,27.887,27.543
61605,27.946,27.507,27.946,27.507
61606,27.985,27.471,27.985,27.471
61607,28.005,27.399,28.005,27.399
61608,28.034,27.363,28.034,27.363
61609,28.064,27.399,28.064,27.399
61610,28.054,27.363,28.054,27.363
61611,28.015,27.399,28.015,27.399
61613,28.054,27.399,28.054,27.399
61615,28.073,27.399,28.073,27.399
61616,28.093,27.291,28.093,27.291
61617,28.122,27.291,28.122,27.291
61618,28.122,27.291,28.122,27.291
61619,28.142,27.291,28.142,27.291
61621,28.181,27.291,28.181,27.291
61623,28.201,27.291,28.201,27.291
61624,28.211,27.291,28.211,27.291
61625,28.22,27.291,28.22,27.291
61628,28.25,27.291,28.25,27.291
61629,28.24,27.291,28.24,27.291
61631,28.299,27.184,28.299,27.184
61634,28.338,27.184,28.338,27.184
61635,28.328,27.256,28.328,27.256
61636,28.377,27.184,28.377,27.184
61637,28.387,27.184,28.387,27.184
61638,28.426,27.112,28.426,27.112
61639,28.456,27.076,28.456,27.076
61640,28.495,27.04,28.495,27.04
61641,28.495,27.076,28.495,27.076
61642,28.514,27.004,28.514,27.004
61643,28.534,26.968,28.534,26.968
61644,28.554,26.968,28.554,26.968
61646,28.495,26.968,28.495,26.968
61648,28.554,26.896,28.554,26.896
61649,28.573,26.896,28.573,26.896
61651,28.652,26.86,28.652,26.86
61652,28.671,26.752,28.671,26.752
61653,28.691,26.824,28.691,26.824
61655,28.71,26.824,28.71,26.824
61656,28.71,26.824,28.71,26.824
61657,28.73,26.824,28.73,26.824
61658,28.73,26.824,28.73,26.824
61659,28.73,26.752,28.73,26.752
61660,28.75,26.752,28.75,26.752
61661,28.759,26.788,28.759,26.788
61663,28.779,26.752,28.779,26.752
61664,28.808,26.716,28.808,26.716
61667,28.887,26.68,28.887,26.68
61668,28.897,26.644,28.897,26.644
61669,28.916,26.68,28.916,26.68
61670,28.936,26.68,28.936,26.68
61671,28.946,26.608,28.946,26.608
