57169,45.044,45.044
57170,44.978,44.978
57171,45.044,45.044
57172,44.978,44.978
57173,45.011,45.011
57174,44.978,44.978
57175,45.044,45.044
57176,44.945,44.945
57177,45.044,45.044
57178,45.044,45.044
57179,44.912,44.912
57180,44.978,44.978
57181,44.912,44.912
57182,44.945,44.945
57183,44.912,44.912
57184,44.912,44.912
57185,44.912,44.912
57186,45.011,45.011
57187,45.011,45.011
57188,44.945,44.945
57189,44.945,44.945
57190,44.912,44.912
57191,44.945,44.945
57192,45.011,45.011
57193,45.011,45.011
57195,45.044,45.044
57196,45.011,45.011
57197,44.978,44.978
57198,45.044,45.044
57200,44.978,44.978
57201,44.912,44.912
57202,44.945,44.945
57203,44.945,44.945
57204,44.978,44.978
57205,45.044,45.044
57206,45.011,45.011
57207,45.011,45.011
57208,44.978,44.978
57209,44.945,44.945
57210,44.945,44.945
57211,44.978,44.978
57212,45.011,45.011
57213,45.044,45.044
57214,45.044,45.044
57215,44.978,44.978
57216,44.978,44.978
57217,44.978,44.978
57218,44.978,44.978
57219,44.912,44.912
57220,44.912,44.912
57221,44.912,44.912
57222,44.912,44.912
57223,44.879,44.879
57224,44.846,44.846
57225,44.846,44.846
57226,44.78,44.78
57227,44.813,44.813
57228,44.879,44.879
57229,44.945,44.945
57230,44.978,44.978
57231,44.978,44.978
57232,45.011,45.011
57233,45.044,45.044
57235,44.945,44.945
57236,45.044,45.044
57237,44.978,44.978
57238,44.978,44.978
57239,44.945,44.945
57240,44.945,44.945
57241,44.945,44.945
57242,45.011,45.011
57243,44.945,44.945
57244,44.945,44.945
57245,44.978,44.978
57247,44.978,44.978
57248,44.945,44.945
57249,44.978,44.978
57250,44.912,44.912
57251,44.912,44.912
57252,44.846,44.846
57253,44.78,44.78
57254,44.846,44.846
57255,44.813,44.813
57257,44.813,44.813
57258,44.78,44.78
57259,44.813,44.813
57260,44.78,44.78
57261,44.78,44.78
57263,44.846,44.846
57264,44.846,44.846
57265,44.78,44.78
57266,44.813,44.813
57267,44.747,44.747
57268,44.78,44.78
57269,44.747,44.747
57270,44.78,44.78
57271,44.747,44.747
57273,44.879,44.879
57274,44.813,44.813
57275,44.879,44.879
57278,44.912,44.912
57279,44.912,44.912
57280,44.846,44.846
57282,44.846,44.846
57283,44.912,44.912
57286,44.879,44.879
57287,44.879,44.879
57288,44.846,44.846
57289,44.912,44.912
57290,44.846,44.846
57291,44.813,44.813
57292,44.879,44.879
57293,44.846,44.846
57294,44.78,44.78
57295,44.813,44.813
57296,44.813,44.813
57297,44.846,44.846
57298,44.846,44.846
57299,44.813,44.813
57300,44.846,44.846
57301,44.846,44.846
57302,44.846,44.846
57303,44.846,44.846
57305,44.846,44.846
57306,44.813,44.813
57307,44.813,44.813
57309,44.846,44.846
57310,44.846,44.846
57311,44.846,44.846
57312,44.879,44.879
57314,44.912,44.912
57315,44.879,44.879
57316,44.912,44.912
57317,44.945,44.945
57318,44.912,44.912
57319,44.978,44.978
57320,44.912,44.912
57321,44.912,44.912
57322,44.912,44.912
57323,44.978,44.978
57324,44.912,44.912
57325,44.945,44.945
57326,44.978,44.978
57327,44.978,44.978
57328,44.912,44.912
57329,44.912,44.912
57330,44.912,44.912
57331,44.846,44.846
57332,44.813,44.813
57333,44.78,44.78
57334,44.78,44.78
57335,44.78,44.78
57336,44.714,44.714
57338,44.78,44.78
57339,44.747,44.747
57341,44.714,44.714
57342,44.747,44.747
57343,44.681,44.681
57344,44.714,44.714
57345,44.648,44.648
57346,44.813,44.813
57347,44.879,44.879
57348,44.879,44.879
57349,44.846,44.846
57350,44.879,44.879
57351,44.912,44.912
57352,44.846,44.846
57353,44.846,44.846
57354,44.78,44.78
57356,44.879,44.879
57357,44.912,44.912
57358,44.912,44.912
57359,44.912,44.912
57360,44.846,44.846
57361,44.912,44.912
57362,44.912,44.912
57363,44.912,44.912
57364,44.846,44.846
57365,44.846,44.846
57367,44.879,44.879
57368,44.846,44.846
57369,44.846,44.846
57371,44.813,44.813
57374,44.78,44.78
57375,44.747,44.747
57376,44.78,44.78
57377,44.747,44.747
57378,44.714,44.714
57379,44.714,44.714
57382,44.78,44.78
57383,44.78,44.78
57384,44.813,44.813
57385,44.846,44.846
57386,44.879,44.879
57387,44.879,44.879
57388,44.912,44.912
57391,44.846,44.846
57392,44.846,44.846
57394,44.879,44.879
57395,44.846,44.846
57396,44.879,44.879
57397,44.912,44.912
57398,44.945,44.945
57399,44.912,44.912
57400,44.912,44.912
57402,44.912,44.912
57403,44.846,44.846
57404,44.846,44.846
57405,44.846,44.846
57406,44.813,44.813
57407,44.846,44.846
57408,44.846,44.846
57409,44.846,44.846
57410,44.846,44.846
57411,44.846,44.846
57412,44.813,44.813
57414,44.813,44.813
57415,44.813,44.813
57416,44.879,44.879
57417,44.879,44.879
57419,44.945,44.945
57421,45.011,45.011
57422,45.044,45.044
57424,45.11,45.11
57425,45.11,45.11
57427,45.143,45.143
57428,45.11,45.11
57429,45.11,45.11
57430,45.143,45.143
57431,45.143,45.143
57432,45.077,45.077
57433,45.044,45.044
57434,45.077,45.077
57435,45.044,45.044
57436,45.11,45.11
57437,45.077,45.077
57438,45.176,45.176
57439,45.11,45.11
57440,45.044,45.044
57441,45.011,45.011
57442,44.978,44.978
57443,44.978,44.978
57444,44.978,44.978
57445,44.978,44.978
57446,44.912,44.912
57447,44.945,44.945
57448,45.011,45.011
57449,44.978,44.978
57450,45.077,45.077
57451,45.044,45.044
57452,45.044,45.044
57453,45.044,45.044
57454,45.044,45.044
57455,45.11,45.11
57456,45.176,45.176
57457,45.176,45.176
57458,44.978,44.978
57459,44.978,44.978
57460,44.978,44.978
57461,44.912,44.912
57462,45.077,45.077
57463,45.011,45.011
57464,44.978,44.978
57465,44.945,44.945
57466,44.978,44.978
57467,44.945,44.945
57468,44.912,44.912
57469,44.945,44.945
57470,44.912,44.912
57472,44.912,44.912
57475,44.912,44.912
57476,44.978,44.978
57477,44.978,44.978
57478,44.945,44.945
57479,44.978,44.978
57480,44.978,44.978
57481,44.978,44.978
57482,44.978,44.978
57483,44.945,44.945
57484,44.879,44.879
57485,44.846,44.846
57486,44.846,44.846
57487,44.846,44.846
57488,44.846,44.846
57489,44.846,44.846
57490,44.912,44.912
57491,44.945,44.945
57492,44.978,44.978
57493,45.011,45.011
57494,45.044,45.044
57495,45.011,45.011
57496,45.011,45.011
57497,45.044,45.044
57498,45.077,45.077
57499,44.978,44.978
57500,44.978,44.978
57502,44.879,44.879
57503,44.978,44.978
57504,44.978,44.978
57505,45.044,45.044
57507,45.011,45.011
57508,45.044,45.044
57509,45.011,45.011
57510,44.978,44.978
57511,44.978,44.978
57512,45.011,45.011
57513,45.011,45.011
57514,45.011,45.011
57515,45.011,45.011
57516,44.978,44.978
57517,45.044,45.044
57518,45.044,45.044
57519,45.044,45.044
57521,45.044,45.044
57522,45.077,45.077
57524,45.044,45.044
57526,44.945,44.945
57527,44.978,44.978
57529,45.077,45.077
57530,45.044,45.044
57531,45.044,45.044
57533,45.11,45.11
57534,45.044,45.044
57535,45.077,45.077
57536,45.077,45.077
57537,45.044,45.044
57538,45.044,45.044
57539,45.044,45.044
57540,45.044,45.044
57541,45.044,45.044
57542,45.044,45.044
57543,45.143,45.143
57544,45.209,45.209
57545,45.176,45.176
57546,45.143,45.143
57547,45.209,45.209
57548,45.242,45.242
57549,45.209,45.209
57550,45.176,45.176
57553,45.143,45.143
57554,45.11,45.11
57555,45.077,45.077
57557,45.11,45.11
57559,45.176,45.176
57560,45.209,45.209
57561,45.209,45.209
57562,45.176,45.176
57563,45.143,45.143
57564,45.176,45.176
57565,45.176,45.176
57566,45.044,45.044
57567,45.143,45.143
57568,45.11,45.11
57569,45.176,45.176
57570,45.275,45.275
57571,45.308,45.308
57572,45.308,45.308
57573,45.374,45.374
57575,45.308,45.308
57576,45.308,45.308
57577,45.374,45.374
57578,45.374,45.374
57579,45.341,45.341
57580,45.308,45.308
57581,45.308,45.308
57583,45.407,45.407
57584,45.407,45.407
57585,45.44,45.44
57587,45.473,45.473
57588,45.44,45.44
57590,45.44,45.44
57591,45.44,45.44
57592,45.44,45.44
57593,45.407,45.407
57594,45.374,45.374
57595,45.308,45.308
57596,45.308,45.308
57597,45.242,45.242
57598,45.374,45.374
57599,45.341,45.341
57600,45.374,45.374
57601,45.308,45.308
57602,45.275,45.275
57603,45.407,45.407
57604,45.407,45.407
57605,45.44,45.44
57606,45.407,45.407
57608,45.44,45.44
57610,45.506,45.506
57611,45.572,45.572
57612,45.572,45.572
57613,45.572,45.572
57615,45.671,45.671
57617,45.704,45.704
57618,45.671,45.671
57619,45.638,45.638
57620,45.671,45.671
57621,45.704,45.704
57622,45.737,45.737
57623,45.737,45.737
57624,45.704,45.704
57627,45.704,45.704
57628,45.671,45.671
57630,45.77,45.77
57631,45.704,45.704
57632,45.638,45.638
57633,45.572,45.572
57634,45.539,45.539
57635,45.605,45.605
57636,45.539,45.539
57637,45.572,45.572
57638,45.506,45.506
57639,45.638,45.638
57640,45.671,45.671
57641,45.671,45.671
57644,45.77,45.77
57645,45.77,45.77
57646,45.802,45.802
57647,45.835,45.835
57648,45.835,45.835
57649,45.868,45.868
57650,45.901,45.901
57651,45.901,45.901
57653,45.901,45.901
57654,45.901,45.901
57655,45.967,45.967
57656,45.901,45.901
57658,45.967,45.967
57659,46.066,46.066
57661,45.868,45.868
57662,45.934,45.934
57663,45.934,45.934
57664,45.901,45.901
57665,45.901,45.901
57666,45.77,45.77
57667,45.835,45.835
57668,45.802,45.802
57670,45.802,45.802
57672,45.77,45.77
57673,45.704,45.704
57674,45.77,45.77
57675,45.77,45.77
57676,45.737,45.737
57678,45.737,45.737
57679,45.802,45.802
57680,45.835,45.835
57682,45.835,45.835
57684,46.066,46.066
57685,46.066,46.066
57686,46.066,46.066
57687,46.066,46.066
57688,46.066,46.066
57689,46.066,46.066
57690,46.066,46.066
57691,46.066,46.066
57692,46.066,46.066
57693,46.098,46.098
57696,46.066,46.066
57697,46.164,46.164
57699,46.197,46.197
57700,46.066,46.066
57701,46.066,46.066
57702,46.066,46.066
57703,46.066,46.066
57704,46.131,46.131
57705,46.262,46.262
57706,46.066,46.066
57707,46.066,46.066
57708,46.066,46.066
57709,46.066,46.066
57710,46.066,46.066
57711,46.066,46.066
57712,46.066,46.066
57713,46.066,46.066
57715,46.066,46.066
57716,46.164,46.164
57717,46.098,46.098
57718,46.164,46.164
57719,46.262,46.262
57720,46.361,46.361
57721,46.426,46.426
57725,46.492,46.492
57727,46.558,46.558
57728,46.492,46.492
57729,46.558,46.558
57730,46.59,46.59
57731,46.492,46.492
57733,46.59,46.59
57734,46.623,46.623
57738,46.558,46.558
57739,46.426,46.426
57741,46.492,46.492
57742,46.459,46.459
57743,46.558,46.558
57744,46.459,46.459
57745,46.426,46.426
57746,46.459,46.459
57747,46.59,46.59
57748,46.558,46.558
57749,46.558,46.558
57751,46.754,46.754
57752,46.754,46.754
57753,46.754,46.754
57754,46.82,46.82
57755,46.885,46.885
57756,46.82,46.82
57757,46.885,46.885
57758,46.82,46.82
57759,46.918,46.918
57760,46.95,46.95
57761,46.885,46.885
57763,46.885,46.885
57764,46.918,46.918
57766,47.016,47.016
57767,46.95,46.95
57768,46.983,46.983
57769,47.016,47.016
57770,47.016,47.016
57771,46.983,46.983
57774,46.852,46.852
57775,46.983,46.983
57776,46.82,46.82
57778,47.081,47.081
57779,47.016,47.016
57780,47.049,47.049
57781,46.885,46.885
57782,46.983,46.983
57783,47.016,47.016
57785,46.95,46.95
57786,47.016,47.016
57787,46.95,46.95
57788,47.081,47.081
57789,47.016,47.016
57790,47.081,47.081
57791,47.114,47.114
57792,47.114,47.114
57793,47.147,47.147
57794,47.212,47.212
57795,47.245,47.245
57796,47.212,47.212
57797,47.212,47.212
57799,47.245,47.245
57801,47.277,47.277
57802,47.277,47.277
57803,47.277,47.277
57804,47.212,47.212
57805,47.245,47.245
57806,47.245,47.245
57807,47.212,47.212
57809,47.31,47.31
57811,47.277,47.277
57812,47.212,47.212
57813,47.277,47.277
57814,47.147,47.147
57816,47.31,47.31
57817,47.212,47.212
57818,47.212,47.212
57820,47.147,47.147
57821,47.179,47.179
57822,47.277,47.277
57823,47.277,47.277
57824,47.277,47.277
57825,47.179,47.179
57827,47.081,47.081
57828,47.212,47.212
57829,47.212,47.212
57830,47.212,47.212
57831,47.277,47.277
57833,47.245,47.245
57834,47.277,47.277
57835,47.277,47.277
57836,47.375,47.375
57837,47.343,47.343
57838,47.408,47.408
57839,47.343,47.343
57840,47.408,47.408
57841,47.408,47.408
57842,47.408,47.408
57843,47.408,47.408
57844,47.408,47.408
57845,47.375,47.375
57847,47.375,47.375
57850,47.375,47.375
57851,47.473,47.473
57852,47.473,47.473
57853,47.473,47.473
57857,47.473,47.473
57858,47.473,47.473
57859,47.473,47.473
57860,47.408,47.408
57861,47.408,47.408
57863,47.473,47.473
57864,47.506,47.506
57865,47.44,47.44
57866,47.473,47.473
57867,47.538,47.538
57868,47.506,47.506
57869,47.44,47.44
57870,47.408,47.408
57871,47.473,47.473
57873,47.571,47.571
57874,47.538,47.538
57875,47.571,47.571
57876,47.669,47.669
57877,47.669,47.669
57878,47.636,47.636
57879,47.604,47.604
57880,47.669,47.669
57881,47.669,47.669
57882,47.604,47.604
57883,47.636,47.636
57884,47.604,47.604
57885,47.669,47.669
57886,47.636,47.636
57887,47.669,47.669
57890,47.669,47.669
57893,47.669,47.669
57894,47.701,47.701
57895,47.734,47.734
57896,47.701,47.701
57897,47.669,47.669
57898,47.636,47.636
57899,47.604,47.604
57900,47.538,47.538
57901,47.636,47.636
57902,47.669,47.669
57903,47.669,47.669
57904,47.636,47.636
57906,47.669,47.669
57907,47.669,47.669
57908,47.701,47.701
57909,47.734,47.734
57910,47.734,47.734
57911,47.734,47.734
57912,47.734,47.734
57913,47.734,47.734
57915,47.864,47.864
57916,47.864,47.864
57917,47.897,47.897
57918,47.929,47.929
57921,47.799,47.799
57922,47.864,47.864
57923,47.897,47.897
57924,47.864,47.864
57925,47.962,47.962
57926,47.832,47.832
57927,47.832,47.832
57928,47.897,47.897
57929,47.734,47.734
57930,47.701,47.701
57932,47.897,47.897
57933,47.994,47.994
57934,47.962,47.962
57935,47.929,47.929
57936,47.929,47.929
57937,47.897,47.897
57938,47.929,47.929
57939,47.994,47.994
57940,47.864,47.864
57941,47.994,47.994
57942,47.897,47.897
57944,47.929,47.929
57945,47.994,47.994
57946,48.059,48.059
57947,47.994,47.994
57948,47.962,47.962
57949,47.962,47.962
57950,47.994,47.994
57952,48.092,48.092
57953,48.092,48.092
57954,48.157,48.157
57955,48.157,48.157
57956,48.157,48.157
57957,48.189,48.189
57958,48.189,48.189
57959,48.157,48.157
57960,48.189,48.189
57961,48.059,48.059
57962,48.059,48.059
57963,48.157,48.157
57965,48.124,48.124
57966,48.157,48.157
57967,48.189,48.189
57968,48.124,48.124
57969,48.254,48.254
57970,48.059,48.059
57972,48.189,48.189
57974,48.124,48.124
57975,48.124,48.124
57976,48.124,48.124
57977,48.157,48.157
57979,48.124,48.124
57980,48.189,48.189
57981,48.254,48.254
57983,48.222,48.222
57984,48.287,48.287
57985,48.189,48.189
57986,48.189,48.189
57987,48.287,48.287
57990,48.319,48.319
57991,48.319,48.319
57992,48.384,48.384
57995,48.352,48.352
57996,48.417,48.417
57997,48.384,48.384
57998,48.384,48.384
58000,48.384,48.384
58001,48.189,48.189
58002,48.384,48.384
58003,48.319,48.319
58004,48.384,48.384
58005,48.449,48.449
58007,48.319,48.319
58008,48.254,48.254
58009,48.384,48.384
58010,48.319,48.319
58011,48.449,48.449
58012,48.449,48.449
58013,48.449,48.449
58014,48.417,48.417
58016,48.384,48.384
58017,48.449,48.449
58018,48.352,48.352
58019,48.449,48.449
58020,48.482,48.482
58021,48.384,48.384
58022,48.449,48.449
58023,48.449,48.449
58024,48.449,48.449
58027,48.417,48.417
58028,48.449,48.449
58030,48.449,48.449
58031,48.449,48.449
58033,48.449,48.449
58036,48.514,48.514
58039,48.449,48.449
58040,48.514,48.514
58041,48.449,48.449
58043,48.449,48.449
58044,48.514,48.514
58045,48.417,48.417
58046,48.449,48.449
58047,48.417,48.417
58048,48.514,48.514
58049,48.482,48.482
58050,48.449,48.449
58051,48.449,48.449
58052,48.514,48.514
58053,48.514,48.514
58054,48.514,48.514
58056,48.482,48.482
58057,48.514,48.514
58058,48.514,48.514
58059,48.514,48.514
58060,48.514,48.514
58061,48.514,48.514
58062,48.546,48.546
58063,48.514,48.514
58064,48.514,48.514
58065,48.514,48.514
58066,48.514,48.514
58068,48.482,48.482
58069,48.514,48.514
58070,48.514,48.514
58071,48.546,48.546
58072,48.514,48.514
58073,48.514,48.514
58074,48.514,48.514
58076,48.514,48.514
58077,48.546,48.546
58078,48.546,48.546
58079,48.514,48.514
58080,48.579,48.579
58083,48.417,48.417
58084,48.449,48.449
58085,48.514,48.514
58086,48.449,48.449
58087,48.546,48.546
58088,48.514,48.514
58089,48.514,48.514
58091,48.514,48.514
58092,48.482,48.482
58093,48.546,48.546
58095,48.514,48.514
58096,48.514,48.514
58097,48.546,48.546
58098,48.579,48.579
58099,48.579,48.579
58102,48.579,48.579
58103,48.546,48.546
58105,48.514,48.514
58106,48.514,48.514
58107,48.514,48.514
58108,48.514,48.514
58109,48.546,48.546
58110,48.514,48.514
58112,48.579,48.579
58113,48.579,48.579
58114,48.579,48.579
58115,48.579,48.579
58116,48.449,48.449
58117,48.449,48.449
58119,48.449,48.449
58120,48.384,48.384
58121,48.579,48.579
58122,48.546,48.546
58123,48.611,48.611
58124,48.482,48.482
58125,48.611,48.611
58127,48.611,48.611
58128,48.546,48.546
58130,48.546,48.546
58131,48.708,48.708
58132,48.708,48.708
58133,48.708,48.708
58134,48.708,48.708
58135,48.773,48.773
58136,48.773,48.773
58138,48.773,48.773
58139,48.773,48.773
58140,48.773,48.773
58141,48.773,48.773
58142,48.741,48.741
58143,48.644,48.644
58144,48.708,48.708
58145,48.708,48.708
58146,48.676,48.676
58147,48.644,48.644
58150,48.676,48.676
58151,48.708,48.708
58152,48.708,48.708
58154,48.708,48.708
58155,48.676,48.676
58156,48.579,48.579
58157,48.676,48.676
58158,48.546,48.546
58159,48.611,48.611
58160,48.676,48.676
58161,48.579,48.579
58163,48.644,48.644
58164,48.676,48.676
58165,48.741,48.741
58166,48.741,48.741
58167,48.773,48.773
58168,48.773,48.773
58170,48.773,48.773
58171,48.806,48.806
58172,48.806,48.806
58173,48.773,48.773
58175,48.806,48.806
58176,48.806,48.806
58177,48.838,48.838
58178,48.806,48.806
58179,48.838,48.838
58180,48.838,48.838
58181,48.838,48.838
58184,48.838,48.838
58185,48.806,48.806
58188,48.773,48.773
58189,48.806,48.806
58190,48.806,48.806
58191,48.838,48.838
58192,48.838,48.838
58194,48.806,48.806
58195,48.773,48.773
58196,48.806,48.806
58197,48.838,48.838
58198,48.773,48.773
58199,48.806,48.806
58201,48.838,48.838
58202,48.773,48.773
58203,48.903,48.903
58204,48.838,48.838
58205,48.903,48.903
58206,48.903,48.903
58207,48.935,48.935
58208,48.903,48.903
58209,49,49
58210,48.968,48.968
58211,48.968,48.968
58212,48.968,48.968
58213,48.968,48.968
58215,49.032,49.032
58216,49,49
58217,48.968,48.968
58218,48.968,48.968
58220,48.935,48.935
58221,49,49
58222,48.968,48.968
